"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1105",NA,NA,"MT",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1106",NA,NA,"MT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1107",NA,NA,"MT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1108",NA,NA,"MT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1109",NA,NA,"MT",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1110",NA,NA,"MT",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1111",NA,NA,"MT",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1112",NA,NA,"MT",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1113",NA,NA,"MT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1114",NA,NA,"MT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1115",NA,NA,"MT",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1116",NA,NA,"MT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1117",NA,NA,"MT",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1118",NA,NA,"MT",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1119",NA,NA,"MT",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1120",NA,NA,"MT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1121",NA,NA,"MT",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1122",NA,NA,"MT",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1123",NA,NA,"MT",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1124",NA,NA,"MT",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1125",0.554833160163253,0.386456430117599,"MT",2023-09-21,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1126",NA,NA,"MT",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1127",NA,NA,"MT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1128",NA,NA,"MT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1129",NA,NA,"MT",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1130",NA,NA,"MT",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1131",NA,NA,"MT",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1132",NA,NA,"MT",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1133",NA,NA,"MT",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1134",NA,NA,"MT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1135",1.05697730406412,0.460204890900955,"NC",2023-08-20,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1136",1.40714109250193,0.397082054410144,"NC",2023-08-21,1,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1137",0.900435854754271,0.381172283953291,"NC",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1138",1.63545078820822,0.37722088004177,"NC",2023-08-23,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1139",3.43108280325991,0.383570651353157,"NC",2023-08-24,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1140",2.58495828051517,0.400686839642845,"NC",2023-08-25,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0
"1141",0.678064737893189,0.376758260685535,"NC",2023-08-26,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"1142",1.2074814656182,0.403075124228962,"NC",2023-08-27,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"1143",2.00783323470548,0.360924960231436,"NC",2023-08-28,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1144",3.23694844993805,0.478997332401979,"NC",2023-08-29,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1145",2.49474209074032,0.421894222995746,"NC",2023-08-30,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"1146",2.71813791155422,0.434024057025058,"NC",2023-08-31,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"1147",1.09378444557385,0.389371231860548,"NC",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1148",0.88829882305195,0.361103221321393,"NC",2023-09-02,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1149",0.853185740700732,0.43815311414758,"NC",2023-09-03,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1150",1.0904800242093,0.377801121653736,"NC",2023-09-04,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"1151",3.52327875839665,0.3936711075547,"NC",2023-09-05,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0
"1152",3.78045916369279,0.4479243987909,"NC",2023-09-06,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1
"1153",4.1346018709626,0.37010442011591,"NC",2023-09-07,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"1154",1.26953947494563,0.327415568379396,"NC",2023-09-08,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1
"1155",0.691046411926757,0.296547306323227,"NC",2023-09-09,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1156",NA,NA,"NC",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1157",2.11788444203642,0.394944680313225,"NC",2023-09-11,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1158",4.92587778348216,0.470428195620445,"NC",2023-09-12,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0
"1159",2.77014831375641,0.438628651544071,"NC",2023-09-13,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"1160",2.64122944065226,0.412180636654889,"NC",2023-09-14,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1161",1.30764963249596,0.409003898256345,"NC",2023-09-15,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1
"1162",NA,NA,"NC",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1163",0.789635914682941,0.548335610121373,"NC",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1164",1.68737349233799,0.385846889054836,"NC",2023-09-18,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1
"1165",2.02433585011934,0.39733361247607,"NC",2023-09-19,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1166",1.40175322521511,0.426790083220098,"NC",2023-09-20,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1167",2.29525497830581,0.390764452836581,"NC",2023-09-21,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1
"1168",1.19697837342751,0.280198525221282,"NC",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1169",0.872073195047822,0.604396763379773,"NC",2023-09-23,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1170",0.968735327245664,0.343837506749675,"NC",2023-09-24,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1171",2.43448944155702,0.425455463634389,"NC",2023-09-25,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0
"1172",1.39284415424167,0.328870463385775,"NC",2023-09-26,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1173",1.16817506139273,0.401645479354679,"NC",2023-09-27,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1
"1174",1.43567625223862,0.535007274298627,"NC",2023-09-28,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1
"1175",1.24743361420786,0.490144696564335,"NC",2023-09-29,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0
"1176",0.823077259516226,0.310526346025054,"NC",2023-09-30,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1177",NA,NA,"ND",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1178",0.430019522025489,0.266654969176265,"ND",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1179",NA,NA,"ND",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1180",0.681002898285933,0.371554137605319,"ND",2023-08-23,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1181",0.713647914976225,0.525473066773381,"ND",2023-08-24,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1182",1.23187019650248,0.522951221740551,"ND",2023-08-25,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1183",NA,NA,"ND",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1184",NA,NA,"ND",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1185",0.941246017548853,0.495797558515586,"ND",2023-08-28,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1186",0.71183364118913,0.4108868766845,"ND",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1187",0.456369403645905,0.330851041068411,"ND",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1188",0.687378417193877,0.510814790129134,"ND",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1189",NA,NA,"ND",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1190",NA,NA,"ND",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1191",NA,NA,"ND",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1192",NA,NA,"ND",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1193",0.701030032817729,0.517894550528098,"ND",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1194",1.04044756884045,0.458630158920078,"ND",2023-09-06,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1195",0.401986839289359,0.295737761072084,"ND",2023-09-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1196",0.856363644249614,0.615338331402441,"ND",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0
"1197",NA,NA,"ND",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1198",NA,NA,"ND",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1199",0.425536122005068,0.290555551324463,"ND",2023-09-11,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1200",NA,NA,"ND",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1201",0.728129419322772,0.531545887194556,"ND",2023-09-13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1202",0.371938732577866,0.265123978468759,"ND",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1203",0.349995554510858,0.260796139252564,"ND",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1204",NA,NA,"ND",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1205",NA,NA,"ND",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1206",0.690512644801417,0.394710542207975,"ND",2023-09-18,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1207",1.15894640239989,0.326123829987466,"ND",2023-09-19,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1208",NA,NA,"ND",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1209",1.23144635274015,0.603423353566992,"ND",2023-09-21,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1
"1210",0.677874243506477,0.388592730954954,"ND",2023-09-22,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1
"1211",NA,NA,"ND",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1212",0.84898484343759,0.607274648240065,"ND",2023-09-24,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1213",2.07293524554915,0.629421540302899,"ND",2023-09-25,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0
"1214",NA,NA,"ND",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1215",0.68419045426883,0.385615152627638,"ND",2023-09-27,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1216",0.572669377061285,0.357513258669911,"ND",2023-09-28,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1217",0.90482325571663,0.646752059466726,"ND",2023-09-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"1218",0.566355733735466,0.365159734721196,"ND",2023-09-30,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1219",NA,NA,"NE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1220",NA,NA,"NE",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1221",NA,NA,"NE",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1222",NA,NA,"NE",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1223",NA,NA,"NE",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1224",NA,NA,"NE",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1225",NA,NA,"NE",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1226",NA,NA,"NE",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1227",NA,NA,"NE",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1228",NA,NA,"NE",2023-08-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1229",NA,NA,"NE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1230",NA,NA,"NE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1231",NA,NA,"NE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1232",NA,NA,"NE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1233",NA,NA,"NE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1234",NA,NA,"NE",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1235",0.782153738301613,0.326731399065325,"NE",2023-09-05,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
"1236",NA,NA,"NE",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1237",NA,NA,"NE",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1238",NA,NA,"NE",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1239",NA,NA,"NE",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1240",NA,NA,"NE",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1241",NA,NA,"NE",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242",0.385440003172433,0.263708501707014,"NE",2023-09-12,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1243",NA,NA,"NE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1244",NA,NA,"NE",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1245",NA,NA,"NE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1246",0.722953440100684,0.509671784220201,"NE",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1247",NA,NA,"NE",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1248",NA,NA,"NE",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1249",NA,NA,"NE",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1250",NA,NA,"NE",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1251",NA,NA,"NE",2023-09-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1252",NA,NA,"NE",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1253",NA,NA,"NE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1254",NA,NA,"NE",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1255",NA,NA,"NE",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1256",NA,NA,"NE",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1257",NA,NA,"NE",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1258",0.768634758387101,0.538442601477969,"NE",2023-09-28,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1259",NA,NA,"NE",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1260",NA,NA,"NE",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1261",NA,NA,"NH",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1262",0.446716632437022,0.311431548439134,"NH",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1263",0.758609030974972,0.549751499257749,"NH",2023-08-22,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
"1264",0.747684853455221,0.525052852069432,"NH",2023-08-23,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1265",NA,NA,"NH",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1266",NA,NA,"NH",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267",NA,NA,"NH",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1268",NA,NA,"NH",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1269",NA,NA,"NH",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1270",0.461397484402157,0.324089645932594,"NH",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1271",0.42716156608015,0.311344439341893,"NH",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1272",NA,NA,"NH",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1273",NA,NA,"NH",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1274",NA,NA,"NH",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1275",NA,NA,"NH",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1276",1.59742426883513,0.557434824028995,"NH",2023-09-04,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1277",NA,NA,"NH",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1278",0.899152172848895,0.279926199857946,"NH",2023-09-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1279",NA,NA,"NH",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1280",NA,NA,"NH",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1281",NA,NA,"NH",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1282",0.925064284874883,0.452641533908563,"NH",2023-09-10,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1283",NA,NA,"NH",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",NA,NA,"NH",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",0.336764681547461,0.248948695500595,"NH",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1286",NA,NA,"NH",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",0.788855212262246,0.564744439352416,"NH",2023-09-16,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"1289",NA,NA,"NH",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",0.675867445960891,0.372997569686278,"NH",2023-09-18,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1291",NA,NA,"NH",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",0.73326154475851,0.219035499680988,"NH",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1293",1.40053686818088,0.433119750139299,"NH",2023-09-21,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1294",NA,NA,"NH",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
