"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"196",1.44787445907921,0.819102063945952,"CA",2023-06-24,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,1
"197",1.24708473445482,0.703962658740576,"CA",2023-06-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"198",1.86489310347075,0.792562946148079,"CA",2023-06-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"199",1.57697848349829,0.753330734230343,"CA",2023-06-27,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"200",2.74174837504885,0.878568570661094,"CA",2023-06-28,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"201",2.93157787331476,0.796756175758368,"CA",2023-06-29,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1
"202",2.12214934713739,0.771216356516577,"CA",2023-06-30,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"203",1.28946222544938,0.854707936149442,"CA",2023-07-01,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"204",1.84198032396456,0.785456991753573,"CA",2023-07-02,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"205",2.6439679318096,0.800680410338995,"CA",2023-07-03,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"206",1.64830670415471,0.749821097477045,"CA",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"207",5.12377028587315,0.87275886384935,"CA",2023-07-05,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"208",2.92737401967522,0.741245017348157,"CA",2023-07-06,1,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1
"209",1.93192997774271,0.911391475608022,"CA",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"210",1.84203820618828,0.669891399251262,"CA",2023-07-08,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"211",0.114464352575935,0.17006280235395,"CO",2023-05-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"212",0.110338639068013,0.173698045613434,"CO",2023-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"213",0.116350206361268,0.177283350256306,"CO",2023-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"214",0.352948619858569,0.180814301218199,"CO",2023-05-31,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"215",0.119147478359464,0.184286713840461,"CO",2023-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"216",NA,NA,"CO",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",NA,NA,"CO",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",NA,NA,"CO",2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",NA,NA,"CO",2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",0.959925343622624,1.33376284929836,"CO",2023-06-06,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"221",0.134154829834285,0.203689963200828,"CO",2023-06-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"222",0.701663483838481,0.739168919985609,"CO",2023-06-08,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"223",0.811279441292102,0.593398240351723,"CO",2023-06-09,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
"224",0.807795420863441,1.03776601840941,"CO",2023-06-10,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"225",NA,NA,"CO",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",NA,NA,"CO",2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",0.150824900477821,0.220234604780946,"CO",2023-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"228",0.145493287064904,0.222691265800244,"CO",2023-06-14,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"229",0.157013725298943,0.225061026934392,"CO",2023-06-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"230",0.830417690117146,1.21471159902488,"CO",2023-06-16,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"231",0.154618372793186,0.229541787720136,"CO",2023-06-17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"232",NA,NA,"CO",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",NA,NA,"CO",2023-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",0.75366246213982,0.763882509379286,"CO",2023-06-20,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"235",0.623112807550164,0.720685729529887,"CO",2023-06-21,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"236",2.3138137214138,1.02656227216603,"CO",2023-06-22,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"237",NA,NA,"CO",2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",NA,NA,"CO",2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",NA,NA,"CO",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1.51272782344377,0.982118306109272,"CO",2023-06-26,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"241",0.56506127989769,0.613619414186039,"CO",2023-06-27,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"242",NA,NA,"CO",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",0.851114521740212,1.2724056380587,"CO",2023-06-29,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"244",0.77150043586432,1.18976535251291,"CO",2023-06-30,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"245",NA,NA,"CO",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1.17303009071127,1.22663233104097,"CO",2023-07-02,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"247",0.205973869520298,0.25495301123195,"CO",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"248",NA,NA,"CO",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",NA,NA,"CO",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",0.221635351344905,0.258442545901262,"CO",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"251",NA,NA,"CO",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",NA,NA,"CO",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",NA,NA,"CT",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",NA,NA,"CT",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1.03075016406259,0.984224013081764,"CT",2023-05-30,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"256",0.831530637558785,0.650647441595176,"CT",2023-05-31,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"257",0.756598202968059,1.06619608876868,"CT",2023-06-01,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"258",NA,NA,"CT",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",0.528329714112785,0.64164496048767,"CT",2023-06-03,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"260",NA,NA,"CT",2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",0.625757441096159,0.814924290963722,"CT",2023-06-05,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"262",0.793809797517296,0.81878557574534,"CT",2023-06-06,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"263",0.90015007765205,0.759334695484518,"CT",2023-06-07,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"264",0.717972226417743,1.03214323064276,"CT",2023-06-08,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"265",1.20899304636403,0.910620864862445,"CT",2023-06-09,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1
"266",NA,NA,"CT",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",NA,NA,"CT",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",NA,NA,"CT",2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",0.79237857321322,0.831080192456941,"CT",2023-06-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"270",0.796652931372712,1.06261786464672,"CT",2023-06-14,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"271",NA,NA,"CT",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",NA,NA,"CT",2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",0.733931400243566,1.05021260091017,"CT",2023-06-17,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"274",NA,NA,"CT",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",0.353875407089634,0.589622719338203,"CT",2023-06-19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"276",NA,NA,"CT",2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1.16223426864041,0.772864561587769,"CT",2023-06-21,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"278",0.358654812539455,0.610860129723162,"CT",2023-06-22,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"279",NA,NA,"CT",2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",NA,NA,"CT",2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",NA,NA,"CT",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",NA,NA,"CT",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",0.788182756182524,0.79498279400392,"CT",2023-06-27,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"284",0.621335874252335,0.865403869845318,"CT",2023-06-28,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"285",0.398096988421295,0.65384439136998,"CT",2023-06-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"286",NA,NA,"CT",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",NA,NA,"CT",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",NA,NA,"CT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",0.583833419608644,0.673371742240143,"CT",2023-07-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"290",0.622163033641417,0.862620273279141,"CT",2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"291",0.919950094811608,0.960662540633361,"CT",2023-07-05,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"292",1.01361205238341,1.00987375335048,"CT",2023-07-06,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1
"293",NA,NA,"CT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",NA,NA,"CT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",0.238036070875461,0.376051006227031,"DC",2023-05-28,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"296",0.508972091289374,0.650215362247244,"DC",2023-05-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"297",0.629541228393506,0.384807407634976,"DC",2023-05-30,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"298",1.05186001953679,1.00953419935329,"DC",2023-05-31,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"299",1.60910422945798,1.10427531738005,"DC",2023-06-01,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"300",0.671520373617456,0.907397662395525,"DC",2023-06-02,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"301",NA,NA,"DC",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",0.766184845506976,0.987323681332728,"DC",2023-06-04,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"303",0.605087043068338,0.57201495761179,"DC",2023-06-05,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"304",NA,NA,"DC",2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",NA,NA,"DC",2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",NA,NA,"DC",2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",NA,NA,"DC",2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",0.780479222146974,0.600914564356198,"DC",2023-06-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"309",NA,NA,"DC",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",0.711674167608764,0.977645953263637,"DC",2023-06-12,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"311",0.947264920842299,0.93518494262206,"DC",2023-06-13,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"312",NA,NA,"DC",2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",0.646040516181537,0.894463069617474,"DC",2023-06-15,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"314",0.271824263385448,0.438077295284982,"DC",2023-06-16,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"315",NA,NA,"DC",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",NA,NA,"DC",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",0.706690945711556,0.968642349035987,"DC",2023-06-19,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"318",0.523893846843212,0.672812899890108,"DC",2023-06-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"319",0.670288607818657,0.966098544575224,"DC",2023-06-21,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"320",1.36203820991123,0.781630457153658,"DC",2023-06-22,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"321",0.888412608454806,1.2125433084319,"DC",2023-06-23,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"322",NA,NA,"DC",2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",NA,NA,"DC",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",0.759518893337264,0.870075227165289,"DC",2023-06-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"325",NA,NA,"DC",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",NA,NA,"DC",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",0.25610180065539,0.466866225113542,"DC",2023-06-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"328",NA,NA,"DC",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",NA,NA,"DC",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",NA,NA,"DC",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1.13474851285293,1.06970708062692,"DC",2023-07-03,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"332",NA,NA,"DC",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",0.276444230405813,0.482940610364269,"DC",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"334",0.862683538277792,1.18280379821681,"DC",2023-07-06,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"335",0.696865845108425,0.640227070804843,"DC",2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"336",0.860500841069342,1.18395520867887,"DC",2023-07-08,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"337",NA,NA,"DE",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",0.657495207601162,0.907862099643535,"DE",2023-05-30,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"340",0.950182190131037,0.85701062507666,"DE",2023-05-31,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"341",0.232468170671717,0.33998832380304,"DE",2023-06-01,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"342",NA,NA,"DE",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",0.6573511558032,0.868579090268565,"DE",2023-06-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"345",NA,NA,"DE",2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",0.500773020750518,0.620275454819535,"DE",2023-06-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"347",0.639443492720745,0.881990854551666,"DE",2023-06-07,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"348",0.260690838770109,0.403379144207556,"DE",2023-06-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"349",NA,NA,"DE",2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1.11441650409206,1.05153048674004,"DE",2023-06-11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"352",NA,NA,"DE",2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",NA,NA,"DE",2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",0.851129370975218,1.23632654847138,"DE",2023-06-14,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"355",NA,NA,"DE",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1.2729247912928,1.00792696572436,"DE",2023-06-19,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"360",NA,NA,"DE",2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",0.550162592498254,0.716227075602233,"DE",2023-06-21,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"362",0.558191280881865,0.802508880396803,"DE",2023-06-22,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"363",0.348201921495148,0.545313751003261,"DE",2023-06-23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"364",0.525348362939373,0.68064994617297,"DE",2023-06-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"365",NA,NA,"DE",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",NA,NA,"DE",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",NA,NA,"DE",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",NA,NA,"DE",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",NA,NA,"DE",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",0.405917518521831,0.657666355838489,"DE",2023-07-04,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"375",NA,NA,"DE",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",0.628933821519129,0.683753738560982,"DE",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"377",NA,NA,"DE",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",2.26315550191909,0.947730653607208,"FL",2023-05-28,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"380",0.569252716068957,0.514644789153318,"FL",2023-05-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"381",1.95277011904301,0.65128662737517,"FL",2023-05-30,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1
"382",2.45693356362817,0.587019886701643,"FL",2023-05-31,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
"383",4.84868492710427,0.94511579593267,"FL",2023-06-01,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"384",1.10447439658458,0.562690755280672,"FL",2023-06-02,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"385",1.18337106863451,0.691352973634403,"FL",2023-06-03,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"386",1.39894061030707,0.734693653413573,"FL",2023-06-04,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"387",1.88857199338145,0.57629523916641,"FL",2023-06-05,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"388",2.89669800753521,0.707299403302658,"FL",2023-06-06,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0
"389",2.18265287508024,0.63708614621472,"FL",2023-06-07,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"390",3.90457926661629,0.807888854062249,"FL",2023-06-08,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"391",1.46002242259451,0.698757094472319,"FL",2023-06-09,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0
"392",1.37403537120009,0.691162430798314,"FL",2023-06-10,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"393",0.966568401988493,0.969724739306942,"FL",2023-06-11,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"394",2.2477702439822,0.846558250108925,"FL",2023-06-12,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
